+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9098.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   67499.000 |   67499.000 |    134998.000 |   67499.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2005.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   79071.000 |   79077.000 |    158148.000 |   79074.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/773.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   94882.000 |   94904.000 |    189786.000 |   94893.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6099.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   60203.000 |   60225.000 |    120428.000 |   60214.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/9378        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1068.000 |    1068.000 |      1068.000 |    1068.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5445.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   85788.000 |   85802.000 |    171590.000 |   85795.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2424.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   60878.000 |   60879.000 |    121757.000 |   60878.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6582.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   71779.000 |   71809.000 |    143588.000 |   71794.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3719.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   56819.000 |   56827.000 |    113646.000 |   56823.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8487.jpg    | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   85679.000 |   85686.000 |    171365.000 |   85682.500 |
