+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3003.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   90267.000 |   90274.000 |    180541.000 |   90270.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1582.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   57344.000 |   57365.000 |    114709.000 |   57354.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7018.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   87699.000 |   87706.000 |    175405.000 |   87702.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6420.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   77761.000 |   77762.000 |    155523.000 |   77761.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4928.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   83184.000 |   83198.000 |    166382.000 |   83191.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/9564        | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |    1262.000 |    1262.000 |      1262.000 |    1262.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/307.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  104831.000 |  104854.000 |    209685.000 |  104842.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5722.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  101710.000 |  101733.000 |    203443.000 |  101721.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/6420        | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |    1388.000 |    1388.000 |      1388.000 |    1388.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3210.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  122080.000 |  122086.000 |    244166.000 |  122083.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4524.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  108958.000 |  108965.000 |    217923.000 |  108961.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2964.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  100116.000 |  100146.000 |    200262.000 |  100131.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/207.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   77461.000 |   77461.000 |    154922.000 |   77461.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4917.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  144581.000 |  144582.000 |    289163.000 |  144581.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3928.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   76761.000 |   76761.000 |    153522.000 |   76761.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9724.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   91199.000 |   91214.000 |    182413.000 |   91206.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4691.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   83644.000 |   83652.000 |    167296.000 |   83648.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1922.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   89074.000 |   89081.000 |    178155.000 |   89077.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7107.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   67951.000 |   67952.000 |    135903.000 |   67951.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5008.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   95187.000 |   95194.000 |    190381.000 |   95190.500 |
