+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5470.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  130638.000 |  130653.000 |    261291.000 |  130645.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9793.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  108175.000 |  108183.000 |    216358.000 |  108179.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3316.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   90705.000 |   90720.000 |    181425.000 |   90712.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6461.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   71689.000 |   71689.000 |    143378.000 |   71689.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9790.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  118787.000 |  118794.000 |    237581.000 |  118790.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/475.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   83078.000 |   83078.000 |    166156.000 |   83078.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/10016       | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |     784.000 |     784.000 |       784.000 |     784.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8749.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  219607.000 |  219616.000 |    439223.000 |  219611.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2107.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   44898.000 |   44898.000 |     89796.000 |   44898.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2799.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   99761.000 |   99791.000 |    199552.000 |   99776.000 |
