+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2066.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   65908.000 |   65938.000 |    131846.000 |   65923.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1423.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   88479.000 |   88493.000 |    176972.000 |   88486.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9073.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   73531.000 |   73569.000 |    147100.000 |   73550.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9220.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  100346.000 |  100368.000 |    200714.000 |  100357.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3118.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   62137.000 |   62137.000 |    124274.000 |   62137.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4528.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   92313.000 |   92320.000 |    184633.000 |   92316.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2076.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   97538.000 |   97546.000 |    195084.000 |   97542.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/707.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   97252.000 |   97260.000 |    194512.000 |   97256.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4766.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   64569.000 |   64592.000 |    129161.000 |   64580.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2891.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  111722.000 |  111729.000 |    223451.000 |  111725.500 |
