+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/296.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   84328.000 |   84342.000 |    168670.000 |   84335.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/10085       | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |     809.000 |     809.000 |       809.000 |     809.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3317.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  121849.000 |  121856.000 |    243705.000 |  121852.500 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9809.jpg    | 0.000 | 0.004 |   0.008 | 0.003 | 0.004 | 0.004 | 0.004 |  0.002 |  258502.000 |  258517.000 |    775528.000 |  258509.333 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6463.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  109561.000 |  109562.000 |    219123.000 |  109561.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6852.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   88406.000 |   88406.000 |    176812.000 |   88406.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5023.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  110305.000 |  110312.000 |    220617.000 |  110308.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1422.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  111766.000 |  111774.000 |    223540.000 |  111770.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7312.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   58144.000 |   58144.000 |    116288.000 |   58144.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/801.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  182249.000 |  182265.000 |    364514.000 |  182257.000 |
